7.527527332305908203e+00,-2.643353343009948730e-01,-5.940875053405761719e+00
7.537537097930908203e+00,-3.836259543895721436e-01,-5.481616497039794922e+00
7.547547340393066406e+00,-4.979709386825561523e-01,-5.019582271575927734e+00
7.557557106018066406e+00,-5.953199267387390137e-01,-4.542953491210937500e+00
7.567567348480224609e+00,-7.238072752952575684e-01,-4.059784412384033203e+00
7.577577114105224609e+00,-8.319708108901977539e-01,-3.576794862747192383e+00
7.587587356567382812e+00,-9.385859370231628418e-01,-3.085338592529296875e+00
7.597597122192382812e+00,-1.058122396469116211e+00,-2.598446369171142578e+00
7.607607364654541016e+00,-1.157591581344604492e+00,-2.111813306808471680e+00
7.617617130279541016e+00,-1.280194401741027832e+00,-1.625507116317749023e+00
7.627627372741699219e+00,-1.388899445533752441e+00,-1.152697801589965820e+00
7.637637138366699219e+00,-1.501396417617797852e+00,-6.858100891113281250e-01
7.647647380828857422e+00,-1.627274513244628906e+00,-2.277903556823730469e-01
7.657657146453857422e+00,-1.726053833961486816e+00,2.130658626556396484e-01
7.667667388916015625e+00,-1.855062127113342285e+00,6.424870491027832031e-01
7.677677154541015625e+00,-1.955573558807373047e+00,1.050489902496337891e+00
7.687687397003173828e+00,-2.053683280944824219e+00,1.443203687667846680e+00
7.697697639465332031e+00,-2.165012359619140625e+00,1.808979988098144531e+00
7.707707405090332031e+00,-2.299989700317382812e+00,2.159961462020874023e+00
7.717717647552490234e+00,-2.397772312164306641e+00,2.484951972961425781e+00
7.727727413177490234e+00,-2.509585857391357422e+00,2.787188291549682617e+00
7.737737655639648438e+00,-2.615387916564941406e+00,3.060425043106079102e+00
7.747747421264648438e+00,-2.737102031707763672e+00,3.306025266647338867e+00
7.757757663726806641e+00,-2.852386951446533203e+00,3.528357267379760742e+00
7.767767429351806641e+00,-2.958021163940429688e+00,3.725228548049926758e+00
7.777777671813964844e+00,-3.060701608657836914e+00,3.888935565948486328e+00
7.787787437438964844e+00,-3.182945728302001953e+00,4.027305126190185547e+00
7.797797679901123047e+00,-3.292727231979370117e+00,4.138269901275634766e+00
7.807807445526123047e+00,-3.421217679977416992e+00,4.220971584320068359e+00
7.817817687988281250e+00,-3.521695852279663086e+00,4.274992942810058594e+00
7.827827453613281250e+00,-3.617510557174682617e+00,4.301053524017333984e+00
7.837837696075439453e+00,-3.746685743331909180e+00,4.304770469665527344e+00
7.847847461700439453e+00,-3.849083900451660156e+00,4.282303810119628906e+00
7.857857704162597656e+00,-3.946744918823242188e+00,4.236598014831542969e+00
7.867867469787597656e+00,-4.064045429229736328e+00,4.165171623229980469e+00
7.877877712249755859e+00,-4.180547714233398438e+00,4.071271896362304688e+00
7.887887477874755859e+00,-4.288090229034423828e+00,3.960245132446289062e+00
7.897897720336914062e+00,-4.394900798797607422e+00,3.825736999511718750e+00
7.907907485961914062e+00,-4.515537738800048828e+00,3.679533481597900391e+00
7.917917728424072266e+00,-4.620309352874755859e+00,3.512578964233398438e+00
7.927927494049072266e+00,-4.734934329986572266e+00,3.328395366668701172e+00
7.937937736511230469e+00,-4.837899208068847656e+00,3.137476921081542969e+00
7.947947502136230469e+00,-4.957606315612792969e+00,2.935167312622070312e+00
7.957957744598388672e+00,-5.058135032653808594e+00,2.719205617904663086e+00
7.967967510223388672e+00,-5.161958217620849609e+00,2.492898941040039062e+00
7.977977752685546875e+00,-5.277168750762939453e+00,2.261487007141113281e+00
7.987987518310546875e+00,-5.384893417358398438e+00,2.029566526412963867e+00
7.997997760772705078e+00,-5.485538959503173828e+00,1.792823195457458496e+00
8.008008003234863281e+00,-5.598730564117431641e+00,1.551189661026000977e+00
8.018017768859863281e+00,-5.696564674377441406e+00,1.310257434844970703e+00
8.028027534484863281e+00,-5.802599906921386719e+00,1.066474676132202148e+00
8.038037300109863281e+00,-5.916793823242187500e+00,8.276239037513732910e-01
8.048048019409179688e+00,-6.017846107482910156e+00,5.873209834098815918e-01
8.058057785034179688e+00,-6.141182422637939453e+00,3.524530529975891113e-01
8.068067550659179688e+00,-6.230591297149658203e+00,1.218759417533874512e-01
8.078077316284179688e+00,-6.335509777069091797e+00,-1.023877859115600586e-01
8.088088035583496094e+00,-6.443688869476318359e+00,-3.194811344146728516e-01
8.098097801208496094e+00,-6.538565635681152344e+00,-5.357562899589538574e-01
8.108107566833496094e+00,-6.651030540466308594e+00,-7.386140823364257812e-01
8.118118286132812500e+00,-6.755497455596923828e+00,-9.407687187194824219e-01
8.128128051757812500e+00,-6.859222412109375000e+00,-1.130571603775024414e+00
8.138137817382812500e+00,-6.969071865081787109e+00,-1.315834760665893555e+00
8.148147583007812500e+00,-7.060613632202148438e+00,-1.490986108779907227e+00
8.158158302307128906e+00,-7.168715476989746094e+00,-1.660122036933898926e+00
8.168168067932128906e+00,-7.263914108276367188e+00,-1.817848086357116699e+00
8.178177833557128906e+00,-7.374253273010253906e+00,-1.970821142196655273e+00
8.188187599182128906e+00,-7.475358009338378906e+00,-2.108946800231933594e+00
8.198198318481445312e+00,-7.572927951812744141e+00,-2.246360301971435547e+00
8.208208084106445312e+00,-7.682644367218017578e+00,-2.374071836471557617e+00
8.218217849731445312e+00,-7.778065204620361328e+00,-2.487627267837524414e+00
8.228227615356445312e+00,-7.883218765258789062e+00,-2.602038383483886719e+00
8.238238334655761719e+00,-7.978446006774902344e+00,-2.707066774368286133e+00
8.248248100280761719e+00,-8.086079597473144531e+00,-2.796761751174926758e+00
8.258257865905761719e+00,-8.182021141052246094e+00,-2.890542507171630859e+00
8.268267631530761719e+00,-8.278964042663574219e+00,-2.973304271697998047e+00
8.278278350830078125e+00,-8.377276420593261719e+00,-3.049044132232666016e+00
8.288288116455078125e+00,-8.474991798400878906e+00,-3.117047548294067383e+00
8.298297882080078125e+00,-8.573327064514160156e+00,-3.179318666458129883e+00
8.308307647705078125e+00,-8.673061370849609375e+00,-3.239136219024658203e+00
8.318318367004394531e+00,-8.775357246398925781e+00,-3.282115459442138672e+00
8.328328132629394531e+00,-8.873139381408691406e+00,-3.326539754867553711e+00
8.338337898254394531e+00,-8.961137771606445312e+00,-3.362580776214599609e+00
8.348347663879394531e+00,-9.062338829040527344e+00,-3.402285099029541016e+00
8.358358383178710938e+00,-9.155188560485839844e+00,-3.429138183593750000e+00
8.368368148803710938e+00,-9.254643440246582031e+00,-3.449038505554199219e+00
8.378377914428710938e+00,-9.346183776855468750e+00,-3.462324380874633789e+00
8.388387680053710938e+00,-9.441208839416503906e+00,-3.473515033721923828e+00
8.398398399353027344e+00,-9.539625167846679688e+00,-3.482417345046997070e+00
8.408408164978027344e+00,-9.631631851196289062e+00,-3.478793621063232422e+00
8.418417930603027344e+00,-9.731697082519531250e+00,-3.473818778991699219e+00
8.428427696228027344e+00,-9.811213493347167969e+00,-3.461777210235595703e+00
8.438438415527343750e+00,-9.907974243164062500e+00,-3.444694519042968750e+00
8.448448181152343750e+00,-9.994025230407714844e+00,-3.419244289398193359e+00
8.458457946777343750e+00,-1.008995151519775391e+01,-3.390160083770751953e+00
8.468467712402343750e+00,-1.018594837188720703e+01,-3.358530998229980469e+00
8.478478431701660156e+00,-1.027461433410644531e+01,-3.318690538406372070e+00
8.488488197326660156e+00,-1.035488224029541016e+01,-3.268798112869262695e+00
8.498497962951660156e+00,-1.044609642028808594e+01,-3.222553253173828125e+00
8.508507728576660156e+00,-1.055164051055908203e+01,-3.161618232727050781e+00
8.518518447875976562e+00,-1.061642551422119141e+01,-3.094960212707519531e+00
8.528528213500976562e+00,-1.071333217620849609e+01,-3.028621196746826172e+00
8.538537979125976562e+00,-1.079837894439697266e+01,-2.956588268280029297e+00
8.548548698425292969e+00,-1.089405822753906250e+01,-2.875611066818237305e+00
8.558558464050292969e+00,-1.097078323364257812e+01,-2.786442041397094727e+00
8.568568229675292969e+00,-1.106076335906982422e+01,-2.698392629623413086e+00
8.578577995300292969e+00,-1.113254928588867188e+01,-2.598012208938598633e+00
8.588588714599609375e+00,-1.121752452850341797e+01,-2.501609802246093750e+00
8.598598480224609375e+00,-1.131448650360107422e+01,-2.394702196121215820e+00
8.608608245849609375e+00,-1.139475059509277344e+01,-2.280655860900878906e+00
8.618618011474609375e+00,-1.148435497283935547e+01,-2.165482282638549805e+00
8.628628730773925781e+00,-1.155971145629882812e+01,-2.039873600006103516e+00
8.638638496398925781e+00,-1.164429092407226562e+01,-1.917407035827636719e+00
8.648648262023925781e+00,-1.171921157836914062e+01,-1.788625001907348633e+00
8.658658027648925781e+00,-1.180055904388427734e+01,-1.656866550445556641e+00
8.668668746948242188e+00,-1.189163208007812500e+01,-1.520050287246704102e+00
8.678678512573242188e+00,-1.196745014190673828e+01,-1.382454872131347656e+00
8.688688278198242188e+00,-1.204290103912353516e+01,-1.237824678421020508e+00
8.698698043823242188e+00,-1.212174892425537109e+01,-1.097849607467651367e+00
8.708708763122558594e+00,-1.219710826873779297e+01,-9.548044204711914062e-01
8.718718528747558594e+00,-1.228276920318603516e+01,-8.072805404663085938e-01
8.728728294372558594e+00,-1.235930347442626953e+01,-6.637842655181884766e-01
8.738738059997558594e+00,-1.243699073791503906e+01,-5.184088349342346191e-01
8.748748779296875000e+00,-1.250941181182861328e+01,-3.743609189987182617e-01
8.758758544921875000e+00,-1.258485221862792969e+01,-2.310959547758102417e-01
8.768768310546875000e+00,-1.265397739410400391e+01,-8.600685000419616699e-02
8.778778076171875000e+00,-1.273678398132324219e+01,5.168926715850830078e-02
8.788788795471191406e+00,-1.281060218811035156e+01,1.903332471847534180e-01
8.798798561096191406e+00,-1.288638687133789062e+01,3.264228105545043945e-01
8.808808326721191406e+00,-1.294723987579345703e+01,4.571866989135742188e-01
8.818818092346191406e+00,-1.303057193756103516e+01,5.861434936523437500e-01
8.828828811645507812e+00,-1.310187149047851562e+01,7.033810019493103027e-01
8.838838577270507812e+00,-1.318258285522460938e+01,8.298219442367553711e-01
8.848848342895507812e+00,-1.323407745361328125e+01,9.416904449462890625e-01
8.858858108520507812e+00,-1.331424522399902344e+01,1.051132798194885254e+00
8.868868827819824219e+00,-1.338426685333251953e+01,1.157059907913208008e+00
8.878878593444824219e+00,-1.344503879547119141e+01,1.253676056861877441e+00
8.888888359069824219e+00,-1.351540470123291016e+01,1.349016547203063965e+00
8.898898124694824219e+00,-1.357986545562744141e+01,1.436054110527038574e+00
8.908908843994140625e+00,-1.364529514312744141e+01,1.517750263214111328e+00
8.918918609619140625e+00,-1.371168136596679688e+01,1.594262838363647461e+00
8.928928375244140625e+00,-1.378136253356933594e+01,1.664590239524841309e+00
8.938938140869140625e+00,-1.383859252929687500e+01,1.735484838485717773e+00
8.948948860168457031e+00,-1.390918922424316406e+01,1.800713062286376953e+00
8.958958625793457031e+00,-1.397609519958496094e+01,1.860185742378234863e+00
8.968968391418457031e+00,-1.403440284729003906e+01,1.912957191467285156e+00
8.978979110717773438e+00,-1.409017944335937500e+01,1.966048717498779297e+00
8.988988876342773438e+00,-1.416485118865966797e+01,2.017877817153930664e+00
8.998998641967773438e+00,-1.421877574920654297e+01,2.066684961318969727e+00
9.009008407592773438e+00,-1.426445388793945312e+01,2.114761114120483398e+00
9.019019126892089844e+00,-1.434303951263427734e+01,2.160261869430541992e+00
9.029028892517089844e+00,-1.439765071868896484e+01,2.207931995391845703e+00
9.039038658142089844e+00,-1.446540451049804688e+01,2.256780147552490234e+00
9.049048423767089844e+00,-1.451933574676513672e+01,2.306596755981445312e+00
9.059059143066406250e+00,-1.458103942871093750e+01,2.358693361282348633e+00
9.069068908691406250e+00,-1.462531948089599609e+01,2.412088871002197266e+00
9.079078674316406250e+00,-1.469143772125244141e+01,2.468703269958496094e+00
9.089088439941406250e+00,-1.473509025573730469e+01,2.538460493087768555e+00
9.099099159240722656e+00,-1.480081462860107422e+01,2.601486206054687500e+00
9.109108924865722656e+00,-1.484576034545898438e+01,2.674927711486816406e+00
9.119118690490722656e+00,-1.490020561218261719e+01,2.754662275314331055e+00
9.129128456115722656e+00,-1.495890808105468750e+01,2.838488101959228516e+00
9.139139175415039062e+00,-1.501179313659667969e+01,2.932816982269287109e+00
9.149148941040039062e+00,-1.505158329010009766e+01,3.033081293106079102e+00
9.159158706665039062e+00,-1.511479377746582031e+01,3.141431331634521484e+00
9.169168472290039062e+00,-1.516210937500000000e+01,3.253163814544677734e+00
9.179179191589355469e+00,-1.520558452606201172e+01,3.377725601196289062e+00
9.189188957214355469e+00,-1.525961875915527344e+01,3.505535602569580078e+00
9.199198722839355469e+00,-1.530777645111083984e+01,3.642874717712402344e+00
9.209208488464355469e+00,-1.535081291198730469e+01,3.784331560134887695e+00
9.219219207763671875e+00,-1.540132522583007812e+01,3.938179016113281250e+00
9.229228973388671875e+00,-1.544095706939697266e+01,4.096320152282714844e+00
9.239238739013671875e+00,-1.549461269378662109e+01,4.263780593872070312e+00
9.249248504638671875e+00,-1.553659725189208984e+01,4.436266899108886719e+00
9.259259223937988281e+00,-1.558908176422119141e+01,4.610291481018066406e+00
9.269268989562988281e+00,-1.562883567810058594e+01,4.796492576599121094e+00
9.279278755187988281e+00,-1.566917228698730469e+01,4.982570648193359375e+00
9.289288520812988281e+00,-1.572451210021972656e+01,5.173694133758544922e+00
9.299299240112304688e+00,-1.575571727752685547e+01,5.370730400085449219e+00
9.309309005737304688e+00,-1.579564762115478516e+01,5.567975997924804688e+00
9.319318771362304688e+00,-1.583769893646240234e+01,5.770593166351318359e+00
9.329328536987304688e+00,-1.587168216705322266e+01,5.974692344665527344e+00
9.339339256286621094e+00,-1.591664695739746094e+01,6.175312995910644531e+00
9.349349021911621094e+00,-1.595282173156738281e+01,6.383029937744140625e+00
9.359358787536621094e+00,-1.599188041687011719e+01,6.585609436035156250e+00
9.369368553161621094e+00,-1.603110313415527344e+01,6.792688846588134766e+00
9.379379272460937500e+00,-1.606743621826171875e+01,6.994783401489257812e+00
9.389389038085937500e+00,-1.610359573364257812e+01,7.193762779235839844e+00
9.399398803710937500e+00,-1.614069175720214844e+01,7.389943122863769531e+00
9.409409523010253906e+00,-1.616562652587890625e+01,7.586078643798828125e+00
9.419419288635253906e+00,-1.619979667663574219e+01,7.781371593475341797e+00
9.429429054260253906e+00,-1.623615455627441406e+01,7.969642162322998047e+00
9.439438819885253906e+00,-1.627662467956542969e+01,8.151249885559082031e+00
9.449449539184570312e+00,-1.628608322143554688e+01,8.331724166870117188e+00
9.459459304809570312e+00,-1.632998085021972656e+01,8.505439758300781250e+00
9.469469070434570312e+00,-1.635315704345703125e+01,8.674306869506835938e+00
9.479478836059570312e+00,-1.639391326904296875e+01,8.835716247558593750e+00
9.489489555358886719e+00,-1.642164039611816406e+01,8.995390892028808594e+00
9.499499320983886719e+00,-1.645270729064941406e+01,9.146170616149902344e+00
9.509509086608886719e+00,-1.647814559936523438e+01,9.294317245483398438e+00
9.519518852233886719e+00,-1.649506378173828125e+01,9.426902770996093750e+00
9.529529571533203125e+00,-1.652735519409179688e+01,9.557147979736328125e+00
9.539539337158203125e+00,-1.655788993835449219e+01,9.679936408996582031e+00
9.549549102783203125e+00,-1.658907318115234375e+01,9.799099922180175781e+00
9.559558868408203125e+00,-1.660491180419921875e+01,9.905879974365234375e+00
9.569569587707519531e+00,-1.663838386535644531e+01,1.000104904174804688e+01
9.579579353332519531e+00,-1.665315055847167969e+01,1.009032917022705078e+01
9.589589118957519531e+00,-1.667252159118652344e+01,1.017695808410644531e+01
9.599598884582519531e+00,-1.670423316955566406e+01,1.024416351318359375e+01
9.609609603881835938e+00,-1.671733665466308594e+01,1.030956268310546875e+01
9.619619369506835938e+00,-1.674590682983398438e+01,1.036341762542724609e+01
9.629629135131835938e+00,-1.675420761108398438e+01,1.040828895568847656e+01
9.639638900756835938e+00,-1.677527999877929688e+01,1.044706630706787109e+01
9.649649620056152344e+00,-1.680458450317382812e+01,1.047066879272460938e+01
9.659659385681152344e+00,-1.680947303771972656e+01,1.048826217651367188e+01
9.669669151306152344e+00,-1.682201004028320312e+01,1.049538612365722656e+01
9.679678916931152344e+00,-1.684372138977050781e+01,1.048918151855468750e+01
9.689689636230468750e+00,-1.686384582519531250e+01,1.047758102416992188e+01
9.699699401855468750e+00,-1.686805534362792969e+01,1.045275878906250000e+01
9.709709167480468750e+00,-1.688485145568847656e+01,1.041348266601562500e+01
9.719718933105468750e+00,-1.691283798217773438e+01,1.037409210205078125e+01
9.729729652404785156e+00,-1.692172050476074219e+01,1.031534099578857422e+01
9.739739418029785156e+00,-1.693392181396484375e+01,1.025236797332763672e+01
9.749749183654785156e+00,-1.694159317016601562e+01,1.017391300201416016e+01
9.759758949279785156e+00,-1.695886039733886719e+01,1.009265327453613281e+01
9.769769668579101562e+00,-1.696643829345703125e+01,9.996012687683105469e+00
9.779779434204101562e+00,-1.697478866577148438e+01,9.893175125122070312e+00
9.789789199829101562e+00,-1.698337364196777344e+01,9.784397125244140625e+00
9.799798965454101562e+00,-1.699376678466796875e+01,9.672118186950683594e+00
9.809809684753417969e+00,-1.700729370117187500e+01,9.548020362854003906e+00
9.819819450378417969e+00,-1.700772094726562500e+01,9.412647247314453125e+00
9.829829216003417969e+00,-1.701519203186035156e+01,9.275390625000000000e+00
9.839839935302734375e+00,-1.702718734741210938e+01,9.134231567382812500e+00
9.849849700927734375e+00,-1.702369499206542969e+01,8.988399505615234375e+00
9.859859466552734375e+00,-1.703124427795410156e+01,8.838512420654296875e+00
9.869869232177734375e+00,-1.704243278503417969e+01,8.681496620178222656e+00
9.879879951477050781e+00,-1.703557777404785156e+01,8.526679039001464844e+00
9.889889717102050781e+00,-1.703679656982421875e+01,8.371994972229003906e+00
9.899899482727050781e+00,-1.704878616333007812e+01,8.214982032775878906e+00
9.909909248352050781e+00,-1.705436325073242188e+01,8.055706977844238281e+00
9.919919967651367188e+00,-1.705398559570312500e+01,7.903503417968750000e+00
9.929929733276367188e+00,-1.705235481262207031e+01,7.745377540588378906e+00
9.939939498901367188e+00,-1.704909515380859375e+01,7.592180252075195312e+00
9.949949264526367188e+00,-1.705268859863281250e+01,7.444137573242187500e+00
9.959959983825683594e+00,-1.704988861083984375e+01,7.302121162414550781e+00
9.969969749450683594e+00,-1.704684066772460938e+01,7.158111095428466797e+00
9.979979515075683594e+00,-1.704286956787109375e+01,7.025008201599121094e+00
9.989989280700683594e+00,-1.703906059265136719e+01,6.896240234375000000e+00
1.000000000000000000e+01,-1.703787231445312500e+01,6.775317192077636719e+00
